"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 16 02:43:29 UTC 2023","Mon Oct 16 02:43:32 UTC 2023","3071","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Mon Oct 16 02:49:24 UTC 2023","Mon Oct 16 02:49:30 UTC 2023","5913","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Mon Oct 16 02:30:27 UTC 2023","Mon Oct 16 02:30:30 UTC 2023","3171","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Mon Oct 16 03:21:08 UTC 2023","Mon Oct 16 03:21:45 UTC 2023","36453","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Mon Oct 16 02:24:01 UTC 2023","Mon Oct 16 02:24:12 UTC 2023","11588","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"passed","Mon Oct 16 04:02:46 UTC 2023","Mon Oct 16 04:03:01 UTC 2023","15012","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Mon Oct 16 03:24:44 UTC 2023","Mon Oct 16 03:25:31 UTC 2023","46496","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Mon Oct 16 02:35:34 UTC 2023","Mon Oct 16 02:35:43 UTC 2023","8686","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Mon Oct 16 03:20:37 UTC 2023","Mon Oct 16 03:21:06 UTC 2023","28669","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Mon Oct 16 03:41:09 UTC 2023","Mon Oct 16 03:41:12 UTC 2023","2580","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Mon Oct 16 02:32:58 UTC 2023","Mon Oct 16 02:32:59 UTC 2023","799","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Mon Oct 16 02:22:42 UTC 2023","Mon Oct 16 02:22:50 UTC 2023","8885","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Mon Oct 16 02:35:43 UTC 2023","Mon Oct 16 02:35:46 UTC 2023","3043","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Mon Oct 16 03:13:55 UTC 2023","Mon Oct 16 03:14:15 UTC 2023","20309","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Mon Oct 16 02:52:44 UTC 2023","Mon Oct 16 02:53:07 UTC 2023","23597","","6. Company Account","","","","1. Validate login credentials",""
"passed","Mon Oct 16 03:43:30 UTC 2023","Mon Oct 16 03:43:37 UTC 2023","6274","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
"passed","Mon Oct 16 03:11:04 UTC 2023","Mon Oct 16 03:11:04 UTC 2023","444","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Mon Oct 16 03:05:45 UTC 2023","Mon Oct 16 03:06:01 UTC 2023","16035","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Mon Oct 16 03:28:12 UTC 2023","Mon Oct 16 03:28:22 UTC 2023","9667","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Mon Oct 16 02:56:42 UTC 2023","Mon Oct 16 02:57:23 UTC 2023","40936","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Mon Oct 16 02:40:40 UTC 2023","Mon Oct 16 02:40:58 UTC 2023","18176","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Mon Oct 16 03:14:23 UTC 2023","Mon Oct 16 03:14:25 UTC 2023","2051","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Mon Oct 16 02:49:49 UTC 2023","Mon Oct 16 02:50:11 UTC 2023","21228","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Mon Oct 16 03:52:55 UTC 2023","Mon Oct 16 03:53:05 UTC 2023","9916","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Mon Oct 16 02:44:32 UTC 2023","Mon Oct 16 02:44:37 UTC 2023","5320","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Mon Oct 16 02:26:13 UTC 2023","Mon Oct 16 02:26:19 UTC 2023","6037","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"passed","Mon Oct 16 03:43:46 UTC 2023","Mon Oct 16 03:43:49 UTC 2023","2856","","20. Admin Portal - Check details","","","","5. Check Investor Panel",""
"passed","Mon Oct 16 03:27:49 UTC 2023","Mon Oct 16 03:27:52 UTC 2023","3029","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"passed","Mon Oct 16 03:43:49 UTC 2023","Mon Oct 16 03:43:50 UTC 2023","1151","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Mon Oct 16 02:59:10 UTC 2023","Mon Oct 16 02:59:30 UTC 2023","19728","","9. Client Portal - Home","","","","1. Check links",""
"passed","Mon Oct 16 02:26:19 UTC 2023","Mon Oct 16 02:27:13 UTC 2023","53509","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
"passed","Mon Oct 16 03:28:22 UTC 2023","Mon Oct 16 03:28:24 UTC 2023","2352","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Mon Oct 16 03:50:12 UTC 2023","Mon Oct 16 03:50:19 UTC 2023","6240","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Mon Oct 16 03:14:16 UTC 2023","Mon Oct 16 03:14:23 UTC 2023","6676","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Mon Oct 16 03:52:48 UTC 2023","Mon Oct 16 03:52:55 UTC 2023","6421","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Mon Oct 16 02:50:11 UTC 2023","Mon Oct 16 02:50:13 UTC 2023","2020","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Mon Oct 16 02:23:28 UTC 2023","Mon Oct 16 02:23:37 UTC 2023","9117","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Mon Oct 16 04:03:05 UTC 2023","Mon Oct 16 04:03:13 UTC 2023","8046","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"passed","Mon Oct 16 03:06:49 UTC 2023","Mon Oct 16 03:06:51 UTC 2023","2367","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Mon Oct 16 02:37:47 UTC 2023","Mon Oct 16 02:37:50 UTC 2023","2315","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Mon Oct 16 03:06:52 UTC 2023","Mon Oct 16 03:07:04 UTC 2023","11534","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Mon Oct 16 02:54:04 UTC 2023","Mon Oct 16 02:54:06 UTC 2023","1964","","6. Company Account","","","","6. Review Review Page",""
"passed","Mon Oct 16 03:06:51 UTC 2023","Mon Oct 16 03:06:52 UTC 2023","1351","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Mon Oct 16 03:40:38 UTC 2023","Mon Oct 16 03:40:59 UTC 2023","21195","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Mon Oct 16 02:38:05 UTC 2023","Mon Oct 16 02:38:09 UTC 2023","3856","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Mon Oct 16 02:49:47 UTC 2023","Mon Oct 16 02:49:49 UTC 2023","2198","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Mon Oct 16 03:33:25 UTC 2023","Mon Oct 16 03:37:46 UTC 2023","261435","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Mon Oct 16 04:03:04 UTC 2023","Mon Oct 16 04:03:05 UTC 2023","1314","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Mon Oct 16 02:53:07 UTC 2023","Mon Oct 16 02:53:17 UTC 2023","9455","","6. Company Account","","","","2. Create a Company Account",""
"passed","Mon Oct 16 03:46:00 UTC 2023","Mon Oct 16 03:46:27 UTC 2023","26732","","21. Forgot password function","","","","2. Reset password",""
"passed","Mon Oct 16 03:14:15 UTC 2023","Mon Oct 16 03:14:16 UTC 2023","1441","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Mon Oct 16 02:44:37 UTC 2023","Mon Oct 16 02:44:42 UTC 2023","4248","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Mon Oct 16 02:49:10 UTC 2023","Mon Oct 16 02:49:24 UTC 2023","13944","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","4. Complete Build Your Portfolio",""
"passed","Mon Oct 16 03:07:04 UTC 2023","Mon Oct 16 03:07:05 UTC 2023","861","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Mon Oct 16 03:41:12 UTC 2023","Mon Oct 16 03:41:16 UTC 2023","4332","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Mon Oct 16 02:40:58 UTC 2023","Mon Oct 16 02:41:08 UTC 2023","9491","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Mon Oct 16 02:54:06 UTC 2023","Mon Oct 16 02:54:22 UTC 2023","15526","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Mon Oct 16 03:11:04 UTC 2023","Mon Oct 16 03:11:30 UTC 2023","25856","","11. Client Portal - Administration","","","","4. Check Administration Page",""
"passed","Mon Oct 16 02:30:30 UTC 2023","Mon Oct 16 02:30:50 UTC 2023","20397","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Mon Oct 16 03:45:48 UTC 2023","Mon Oct 16 03:46:00 UTC 2023","12557","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Mon Oct 16 02:48:38 UTC 2023","Mon Oct 16 02:48:59 UTC 2023","20755","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Mon Oct 16 03:40:59 UTC 2023","Mon Oct 16 03:41:09 UTC 2023","9991","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Mon Oct 16 02:25:13 UTC 2023","Mon Oct 16 02:25:16 UTC 2023","3127","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Mon Oct 16 03:20:36 UTC 2023","Mon Oct 16 03:20:37 UTC 2023","1233","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Mon Oct 16 02:23:01 UTC 2023","Mon Oct 16 02:23:28 UTC 2023","26735","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Mon Oct 16 03:27:21 UTC 2023","Mon Oct 16 03:27:34 UTC 2023","13135","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
"passed","Mon Oct 16 02:50:13 UTC 2023","Mon Oct 16 02:50:13 UTC 2023","585","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Mon Oct 16 03:49:29 UTC 2023","Mon Oct 16 03:49:29 UTC 2023","53","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Mon Oct 16 02:53:37 UTC 2023","Mon Oct 16 02:53:41 UTC 2023","4039","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Mon Oct 16 02:41:08 UTC 2023","Mon Oct 16 02:41:10 UTC 2023","2857","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Mon Oct 16 02:36:04 UTC 2023","Mon Oct 16 02:36:14 UTC 2023","10145","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Mon Oct 16 02:38:09 UTC 2023","Mon Oct 16 02:38:10 UTC 2023","580","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Mon Oct 16 03:06:13 UTC 2023","Mon Oct 16 03:06:49 UTC 2023","35675","","10. Client Portal - Account Dashboard","","","","4. Check Tactical Panel",""
"passed","Mon Oct 16 02:41:38 UTC 2023","Mon Oct 16 02:41:46 UTC 2023","7470","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Mon Oct 16 03:53:08 UTC 2023","Mon Oct 16 03:54:01 UTC 2023","52553","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
